temp,mean,conf_lower,conf_upper
47,-290.75315495131554,-391.6550699599608,-190.2743969800906
47.1,-292.1109191872759,-393.4919992806119,-191.18529096785176
47.2,-293.4757663923901,-395.27926269159815,-192.10066506578536
47.3,-294.84769656665793,-397.0885631660366,-193.02051927389135
47.4,-296.22670971007966,-398.9378563679604,-193.9448535921698
47.5,-297.6128058226552,-400.7965909064392,-194.87366802062067
47.6,-299.0059849043845,-402.66500175959493,-195.80696255924397
47.7,-300.40624695526753,-404.4972740473546,-196.74473720803968
47.8,-301.81359197530423,-406.3295548107621,-197.6869919670078
47.9,-303.2280199644949,-408.17095738954197,-198.63421961433073
48,-304.6495309228393,-410.0214817836943,-199.5882702515126
48.1,-306.0781248503374,-411.8811279932188,-200.546824546837
48.2,-307.51380174698943,-413.74989601811563,-201.50988250030395
48.3,-308.956561612795,-415.62778585838464,-202.47744411191337
48.4,-310.40640444775454,-417.51479751402604,-203.44950938166545
48.5,-311.86333025186775,-419.4109309850398,-204.42607830956007
48.6,-313.32733902513485,-421.31618627142575,-205.40715089559723
48.7,-314.79843076755566,-423.23056337318417,-206.39272713977692
48.8,-316.2766054791302,-425.15406229031464,-207.3828070420991
48.9,-317.76186315985854,-427.0866830228175,-208.37739060256393
49,-319.2542038097407,-429.0284255706927,-209.37647782117128
49.1,-320.75362742877667,-430.97944907083183,-210.3800686979212
49.2,-322.2601340169664,-432.949872508926,-211.38816323281367
49.3,-323.77372357430977,-434.9681193869245,-212.4007614258486
49.4,-325.29439610080703,-437.03351118185344,-213.41786327702616
49.5,-326.82215159645807,-439.1088648555787,-214.43946878634625
49.6,-328.3569900612629,-441.19418040810024,-215.46557795380892
49.7,-329.8989114952215,-443.289457839418,-216.49619077941412
49.8,-331.44791589833375,-445.394697149532,-217.53130726316184
49.9,-333.0040032705999,-447.50989833844244,-218.57092740505215
50,-334.56717361201987,-449.6350614061491,-219.61505120508502
