temp,mean,conf_lower,conf_upper
46.4,-42804.1885213198,-59287.46899184106,-26047.16709609417
46.5,-43294.52661654899,-59952.54636135993,-26353.93247278712
46.6,-43787.21120207126,-60620.741749881636,-26662.10871325885
46.7,-44282.2422778866,-61291.66413529551,-26971.695817509375
46.8,-44779.61984399498,-61965.79150041674,-27282.69378553867
46.9,-45279.34390039646,-62640.2250589624,-27595.10261734677
47,-45781.41444709101,-63322.08817843627,-27908.922312933664
47.1,-46285.83148407863,-64008.28475574404,-28224.152872299346
47.2,-46792.59501135933,-64695.79857182165,-28540.79429544382
47.3,-47301.70502893306,-65386.52182261799,-28858.84658236706
47.4,-47813.1615367999,-66080.45450813315,-29178.309733069105
47.5,-48326.9645349598,-66777.59662836704,-29499.18374754995
47.6,-48843.11402341278,-67477.9481833197,-29821.468625809583
47.7,-49361.610002158835,-68181.50917299114,-30145.164367848
47.8,-49882.45247119792,-68888.27959738128,-30470.27097366519
47.9,-50405.641430530115,-69598.25945649022,-30796.78844326119
48,-50931.17688015537,-70303.48244562233,-31124.9450169845
48.1,-51171.65294718383,-70629.96501034993,-31275.68195668622
48.2,-51413.302259358825,-70958.05500142844,-31427.125698548636
48.3,-51656.12481668033,-71287.75241885784,-31579.276242571737
48.4,-51900.120619148394,-71619.05726263818,-31732.133588755547
48.5,-52145.289666763,-71951.96953276942,-31885.69773710005
48.6,-52391.63195952413,-72286.48922925157,-32039.96868760525
48.7,-52639.1474974318,-72622.61635208465,-32194.946440271146
48.8,-52887.836280485986,-72960.35090126858,-32350.630995097727
48.9,-53137.698308686726,-73299.69287680348,-32507.02235208502
49,-53388.733582034,-73640.64227868928,-32664.120511233
49.1,-53640.94210052781,-73983.19910692598,-32821.92547254168
49.2,-53894.32386416816,-74327.36336151359,-32980.437236011065
49.3,-54148.87887295502,-74673.1350424521,-33139.65580164112
49.4,-54404.60712688844,-75020.51414974153,-33299.58116943189
49.5,-54661.508625968396,-75369.50068338188,-33460.21333938336
49.6,-54919.58337019489,-75720.09464337313,-33621.55231149552
49.7,-55178.83135956791,-76072.2960297153,-33783.598085768375
49.8,-55439.25259408745,-76426.10484240836,-33946.35066220192
49.9,-55700.84707375355,-76780.85870569681,-34109.81004079617
50,-55963.61479856618,-77137.1326937908,-34273.976221551115
