temp,mean,conf_lower,conf_upper
9.8,2.4759675494644537,2.351886276731646,2.594507963765947
9.9,2.4741857047938334,2.3500913241845174,2.5926750361390907
10,2.4723812829563045,2.348252371502135,2.59093620227849
10.1,2.4705542839518677,2.346369922555697,2.589124662078719
10.2,2.468704707780523,2.344494940331196,2.587266244265063
10.3,2.4668325544422687,2.342600884926914,2.585382906385624
10.4,2.464937823937107,2.3406924952653325,2.58346981507559
10.5,2.4630205162650367,2.3387662493034203,2.5815297947140734
10.6,2.461080631426058,2.336821096137114,2.5796189904294513
10.7,2.4591181694201714,2.3348743104363336,2.5776386124065236
10.8,2.4571331302473762,2.3329408062360653,2.575686767070521
10.9,2.4551255139076726,2.330989890091786,2.573756563327416
11,2.453095320401061,2.329021562003498,2.5717647158074937
11.1,2.4539567557738504,2.3309563637675774,2.5714212667282066
11.2,2.454773036812823,2.332782430976581,2.5710280754950174
11.3,2.455544163517979,2.334610790061694,2.570647909324993
11.4,2.456270135889318,2.336540391359038,2.5702421278458765
11.5,2.4569509539268406,2.3384452774406084,2.56971934339275
11.6,2.4575866176305468,2.3403023414980693,2.569151933907838
11.7,2.4581771270004364,2.3420975105532,2.568656638652871
11.8,2.4587224820365092,2.3437248575261416,2.568194626117755
11.9,2.4592226827387655,2.3453061691710264,2.5677873970037464
12,2.4596777291072054,2.3468824323997164,2.5672176238615863
12.1,2.4600876211418283,2.348403937478989,2.5665510399087443
12.2,2.4604523588426344,2.349881840255586,2.565960624215731
12.3,2.4607719422096244,2.351315159311338,2.565329983193661
12.4,2.461046371242797,2.3527049853846664,2.564695964597991
12.5,2.4612756459421536,2.354044630032578,2.564014234631684
12.6,2.4614597663076934,2.3553341537872625,2.563286665193739
12.7,2.461598732339416,2.3566199521311386,2.5624550700907722
12.8,2.461692544037323,2.3578553960230018,2.5615739098800883
12.9,2.461741201401413,2.358935545575867,2.5606370034743673
13,2.4617447044316862,2.3600925330165925,2.5597104524298997
13.1,2.4617030531281427,2.361281146718515,2.5587354187645097
13.2,2.461616247490783,2.3623866227909347,2.5577078802155304
13.3,2.461484287519606,2.363314911235747,2.5566537524532063
13.4,2.461307173214613,2.364199949891741,2.555557630179504
13.5,2.461084904575803,2.364924579548984,2.5544005668591385
13.6,2.4608174816031765,2.3656280437464035,2.553174102797506
13.7,2.4605049042967337,2.3663227822023423,2.551852826017499
