temp,mean,conf_lower,conf_upper
46.7,-297.1805761316057,-457.46939343500105,-147.70623969461357
46.8,-299.7559807237141,-461.24098644726615,-149.16468690242428
46.9,-302.3455969635466,-465.02226246766776,-150.62620725165965
47,-304.9494248511031,-468.83475380324614,-152.1168914372413
47.1,-307.5674643863837,-472.678484680332,-153.6131199428936
47.2,-310.19971556938833,-476.5342806593434,-155.10875752656042
47.3,-312.846178400117,-480.4090999858704,-156.61403881016648
47.4,-315.50685287856976,-484.29661053984347,-158.1311830876153
47.5,-317.82171746127983,-487.6746070054859,-159.45404749319445
47.6,-320.14921461974467,-491.0624081924164,-160.78223049821875
47.7,-322.4893443539642,-494.4821840234451,-162.10713788334482
47.8,-324.8421066639384,-497.92281564644605,-163.435289736393
47.9,-327.20750154966737,-501.38687607024144,-164.78255525385435
48,-329.585529011151,-504.8645204311403,-166.13684176146822
48.1,-331.97618904838936,-508.36087197228267,-167.49753518790007
48.2,-334.19947088964915,-511.61036817485905,-168.7653767364533
48.3,-336.4345957706789,-514.883458844001,-170.03705765731686
48.4,-338.68156369147874,-518.1750522288382,-171.3172733878734
48.5,-340.94037465204855,-521.4705096240957,-172.60353454052552
48.6,-343.21102865238845,-524.7949414117087,-173.89641005714486
48.7,-345.49352569249845,-528.141351368637,-175.19566620311056
48.8,-347.7878657723784,-531.5055999072663,-176.50138735647977
48.9,-350.0940488920284,-534.8922403766417,-177.81161275973125
49,-352.4120750514484,-538.2883238352154,-179.1264239639231
49.1,-354.3819227071719,-541.176347277415,-180.2422561477348
49.2,-356.362034330696,-544.0783524135423,-181.36980197841078
49.3,-358.35240992202085,-546.9910927146317,-182.50363088575776
49.4,-360.3530494811464,-549.9235101917391,-183.6417023708103
49.5,-362.3639530080726,-552.866834824213,-184.78318919900136
49.6,-364.38512050279957,-555.8256818311465,-185.92843503277427
49.7,-366.4165519653272,-558.8002306901484,-187.08183691166607
49.8,-368.4582473956555,-561.796495215695,-188.24183530502145
49.9,-370.51020679378456,-564.8170824043535,-189.4079641257331
50,-372.5724301597143,-567.8436388613844,-190.58407317523685
