temp,mean,conf_lower,conf_upper
46.3,-42902.81948965144,-59406.763665171195,-26095.894167200902
46.4,-43390.81109458757,-60074.53649516738,-26401.720449878485
46.5,-43881.14918981676,-60745.562463228925,-26708.96113609352
46.6,-44373.83377533903,-61418.56943161522,-27017.616225845988
46.7,-44868.86485115437,-62093.02598140384,-27327.685719135898
46.8,-45366.24241726274,-62764.51920921669,-27634.282811394012
46.9,-45865.96647366423,-63442.44024936002,-27941.55549227098
47,-46368.03702035878,-64115.60500464158,-28257.67514687049
47.1,-46585.04818445652,-64409.413098537814,-28397.161642830684
47.2,-46803.232593700806,-64704.70995295924,-28537.394189060637
47.3,-47022.590248091605,-65001.60726678368,-28676.825296796073
47.4,-47243.12114762896,-65300.288170219515,-28815.186420312497
47.5,-47464.825292312846,-65601.08150980512,-28954.251605447018
47.6,-47687.70268214327,-65903.39086002573,-29094.02085219963
47.7,-47911.75331712022,-66206.82519877066,-29234.494160570335
47.8,-48136.9771972437,-66511.8625088551,-29375.67153055912
47.9,-48363.37432251373,-66815.60400399611,-29517.552962166013
48,-48590.944692930294,-67125.17305169748,-29660.138455391
48.1,-48819.688308493394,-67437.47354886489,-29803.428010234078
48.2,-49049.60516920304,-67749.48927643431,-29947.42162669525
48.3,-49280.69527505919,-68063.11243035461,-30092.119304774507
48.4,-49512.958626061896,-68378.34301062583,-30237.521044471865
48.5,-49746.39522221114,-68695.18101724797,-30383.62684578732
48.6,-49981.00506350692,-69013.62645022104,-30530.436708720867
48.7,-50216.788149949236,-69333.679309545,-30677.950633272507
48.8,-50453.744481538066,-69655.33959521985,-30826.16861944223
48.9,-50691.87405827345,-69978.60730724563,-30975.090667230055
49,-50931.17688015537,-70303.48244562233,-31124.9450169845
49.1,-51171.65294718383,-70629.96501034993,-31275.68195668622
49.2,-51413.302259358825,-70958.05500142844,-31427.125698548636
49.3,-51656.12481668033,-71287.75241885784,-31579.276242571737
49.4,-51900.120619148394,-71619.05726263818,-31732.133588755547
49.5,-52145.289666763,-71951.96953276942,-31885.69773710005
49.6,-52391.63195952413,-72286.48922925157,-32039.96868760525
49.7,-52639.1474974318,-72622.61635208465,-32194.946440271146
49.8,-52887.836280485986,-72960.35090126858,-32350.630995097727
49.9,-53137.698308686726,-73299.69287680348,-32507.02235208502
50,-53388.733582034,-73640.64227868928,-32664.120511233
