temp,mean,conf_lower,conf_upper
47.1,-237.1657086104766,-337.11008506187903,-139.01655782592252
47.2,-238.2726455259393,-338.6714047817836,-139.70715784215932
47.3,-239.3853089621809,-340.24099959777783,-140.4012352514149
47.4,-240.50369891920138,-341.8188695098619,-141.09879005368936
47.5,-241.6278153970008,-343.4050145180357,-141.79982224898262
47.6,-242.75765839557914,-344.99943462229936,-142.50433183729473
47.7,-243.89322791493638,-346.6021298226527,-143.21231881862562
47.8,-245.03452395507242,-348.2131001190957,-143.9237831929753
47.9,-246.1815465159874,-349.83234551162855,-144.63872496034384
48,-247.33429559768132,-351.45986600025117,-145.35714412073122
48.1,-248.49277120015415,-353.0956615849636,-146.0790406741374
48.2,-249.65697332340585,-354.7397322657657,-146.80406794082495
48.3,-250.82690196743638,-356.3918305479009,-147.5252229258067
48.4,-252.0025571322459,-358.0521617594669,-148.24982872860204
48.5,-253.1839388178343,-359.7207651478479,-148.97788534921088
48.6,-254.3710470242016,-361.3976407130438,-149.70939278763325
48.7,-255.56388175134782,-363.0827884550547,-150.44435104386912
48.8,-256.7624429992728,-364.7762083738804,-151.18276011791843
48.9,-257.9667307679768,-366.4779004695212,-151.92462000978134
49,-259.1767450574597,-368.1878647419769,-152.66993071945774
49.1,-260.39248586772146,-369.90610119124767,-153.41869224694767
49.2,-261.6139531987622,-371.63260981733333,-154.17090459225108
49.3,-262.8411470505817,-373.3673906202338,-154.92656775536796
49.4,-264.07406742318017,-375.11044359994946,-155.62981681904753
49.5,-265.31271431655756,-376.86176875647993,-156.32818139625786
49.6,-266.5570877307138,-378.6213660898254,-157.02949565002382
49.7,-267.80718766564905,-380.3892355999859,-157.73375958034535
49.8,-269.063014121363,-382.1653772869612,-158.44097318722243
49.9,-270.32456709785595,-383.94979115075154,-159.16736687843724
50,-271.59184659512783,-385.7424771913569,-159.94057672845867
