temp,mean,conf_lower,conf_upper
47,-225.36735291179397,-320.5803103517519,-131.64946558655976
47.1,-226.4112980986888,-322.0515735456009,-132.30181427958956
47.2,-227.46096980636258,-323.52985760595504,-132.95764036563818
47.3,-228.51636803481514,-325.0164133897576,-133.6169438447056
47.4,-229.57749278404668,-326.51124089700863,-134.27972471679183
47.5,-230.64434405405714,-327.99654161478526,-134.94598298189692
47.6,-231.71692184484647,-329.47913627827836,-135.6157186400208
47.7,-232.79522615641474,-330.9698289617449,-136.2889316911635
47.8,-233.8792569887618,-332.4757764787039,-136.965622135325
47.9,-234.96901434188783,-334.01227091033917,-137.64578997250536
48,-236.06449821579275,-335.55704043806423,-138.32943520270453
48.1,-237.1657086104766,-337.11008506187903,-139.01655782592252
48.2,-238.2726455259393,-338.6714047817836,-139.70715784215932
48.3,-239.3853089621809,-340.24099959777783,-140.4012352514149
48.4,-240.50369891920138,-341.8188695098619,-141.09879005368936
48.5,-241.6278153970008,-343.4050145180357,-141.79982224898262
48.6,-242.75765839557914,-344.99943462229936,-142.50433183729473
48.7,-243.89322791493638,-346.6021298226527,-143.21231881862562
48.8,-245.03452395507242,-348.2131001190957,-143.9237831929753
48.9,-246.1815465159874,-349.83234551162855,-144.63872496034384
49,-247.33429559768132,-351.45986600025117,-145.35714412073122
49.1,-248.49277120015415,-353.0956615849636,-146.0790406741374
49.2,-249.65697332340585,-354.7397322657657,-146.80406794082495
49.3,-250.82690196743638,-356.3918305479009,-147.5252229258067
49.4,-252.0025571322459,-358.0521617594669,-148.24982872860204
49.5,-253.1839388178343,-359.7207651478479,-148.97788534921088
49.6,-254.3710470242016,-361.3976407130438,-149.70939278763325
49.7,-255.56388175134782,-363.0827884550547,-150.44435104386912
49.8,-256.7624429992728,-364.7762083738804,-151.18276011791843
49.9,-257.9667307679768,-366.4779004695212,-151.92462000978134
50,-259.1767450574597,-368.1878647419769,-152.66993071945774
