temp,mean,conf_lower,conf_upper
46.2,-42662.460986657,-59012.55086066946,-25926.454992071558
46.3,-42858.35373811709,-59283.45915874895,-26050.436248600272
46.4,-43055.419734723735,-59556.018586525985,-26175.125106505733
46.5,-43253.65897647691,-59830.229144000536,-26300.52156578794
46.6,-43453.071463376626,-60106.09083117262,-26426.62562644689
46.7,-43653.65719542287,-60383.603648042226,-26553.437288482586
46.8,-43855.41617261564,-60662.76759460934,-26680.95655189501
46.9,-44058.348394954955,-60943.58267087399,-26809.183416684195
47,-44262.453862440816,-61226.04887683616,-26938.11788285012
47.1,-44467.7325750732,-61510.16621249586,-27067.75995039279
47.2,-44674.18453285213,-61795.934677853074,-27198.1096193122
47.3,-44881.80973577757,-62083.3542729078,-27329.16688960835
47.4,-45090.608183849574,-62372.42499766007,-27460.931761281245
47.5,-45300.5798770681,-62663.14685210986,-27593.40423433089
47.6,-45511.72481543317,-62954.24769851655,-27726.584308757272
47.7,-45724.04299894477,-63245.196117957705,-27860.471984560405
47.8,-45937.53442760289,-63531.57920705526,-27990.180457171053
47.9,-46152.19910140757,-63822.788100115424,-28119.85771623985
48,-46368.03702035878,-64115.60500464158,-28257.67514687049
48.1,-46585.04818445652,-64409.413098537814,-28397.161642830684
48.2,-46803.232593700806,-64704.70995295924,-28537.394189060637
48.3,-47022.590248091605,-65001.60726678368,-28676.825296796073
48.4,-47243.12114762896,-65300.288170219515,-28815.186420312497
48.5,-47464.825292312846,-65601.08150980512,-28954.251605447018
48.6,-47687.70268214327,-65903.39086002573,-29094.02085219963
48.7,-47911.75331712022,-66206.82519877066,-29234.494160570335
48.8,-48136.9771972437,-66511.8625088551,-29375.67153055912
48.9,-48363.37432251373,-66815.60400399611,-29517.552962166013
49,-48590.944692930294,-67125.17305169748,-29660.138455391
49.1,-48819.688308493394,-67437.47354886489,-29803.428010234078
49.2,-49049.60516920304,-67749.48927643431,-29947.42162669525
49.3,-49280.69527505919,-68063.11243035461,-30092.119304774507
49.4,-49512.958626061896,-68378.34301062583,-30237.521044471865
49.5,-49746.39522221114,-68695.18101724797,-30383.62684578732
49.6,-49981.00506350692,-69013.62645022104,-30530.436708720867
49.7,-50216.788149949236,-69333.679309545,-30677.950633272507
49.8,-50453.744481538066,-69655.33959521985,-30826.16861944223
49.9,-50691.87405827345,-69978.60730724563,-30975.090667230055
50,-50931.17688015537,-70303.48244562233,-31124.9450169845
